id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
51135524373,65535,355135a4c4,Fondamenta Ponte Piccolo,italy iphone8plus venice giudecca travel bw blackwhite,627,"iPhone 8 Plus. 4853.1 Giudecca, Venice",2018-08-12 13:37:43,45.426297,12.326891,https://live.staticflickr.com/65535/51135524373_355135a4c4_m.jpg,This.Usually.Works,90578102@N00,photo
51117731431,65535,fa410186fc,approaching rialto bridge,bridge venice italy water canal grand gondola rialto travel boat silvestro,6915,,2019-10-01 12:24:40,45.436955,12.333763,https://live.staticflickr.com/65535/51117731431_fa410186fc_m.jpg,khrawlings,23808252@N00,photo
51664118934,65535,0e432dc912,"Calle del Dose da Ponte, 2758, Campo San Maurizio, Venice, Veneto, Italy",100yearsold 2017 2758 7dmarkii 7dmkii bw blackwhite blackandwhite calledeldosedaponte camposanmaurizio canoneos7dmarkii canoneos7dmkii colorless colourless doorway european explore flickrgeotaggers geo:lat=4543275000 geo:lon=1233157778 geotagged gps greyscale httpstudiaphotos ita italian italy mapped monochrome old piazza sepia square stuartsmith stuartsmithstudiaphotos studiaphotos travel veneto venice whiteblack whiteandblack wwwstudiaphotos iphone apple,927,,2017-10-03 11:51:52,45.432666,12.331500,https://live.staticflickr.com/65535/51664118934_0e432dc912_m.jpg,Stuart Smith.,127349327@N05,photo
51664067644,65535,5aab629753,"Colonnade, Piazza San Marco, Venice, Veneto, Italy",vianicolã²tronlidodiveneziaveneziavenetoitalia 100yearsold 2015 arcade bw blackwhite blackandwhite canals canoneos500d colonnade colorless colourless european explore flickrgeotaggers geo:lat=4543424398 geo:lon=1233776868 geotagged gps greyscale httpstudiaphotos ita italian italy lights mapped monochrome night old piazzasanmarco sepia stuartsmith stuartsmithstudiaphotos studiaphotos travel veneto venezia venice whiteblack whiteandblack wwwstudiaphotos,1017,,2015-01-23 01:40:55,45.434244,12.337769,https://live.staticflickr.com/65535/51664067644_5aab629753_m.jpg,Stuart Smith.,127349327@N05,photo
51788590792,65535,2d0b5d2c41,Rio Terà San Vio,anja laundry shadow rio terà san vio nikon d7000 travel holiday rejse tourist europe europa summer sommer venice venedig venezia italy italien italia city by,474,"Quiet backstreet, Venice, Italy",2021-07-21 18:07:10,45.429569,12.331230,https://live.staticflickr.com/65535/51788590792_2d0b5d2c41_m.jpg,Thomas Roland,30738927@N06,photo
51788787940,65535,6044ced7dc,Palazzo Ducale,façade canal kanal grande nikon d7000 travel holiday rejse tourist europe europa summer sommer venice venedig venezia italy italien italia city by bygning building old stone palace doge doge’s palazzo ducale dogepaladset museum,534,"Venice, Italy",2021-07-21 17:50:18,45.430985,12.337034,https://live.staticflickr.com/65535/51788787940_6044ced7dc_m.jpg,Thomas Roland,30738927@N06,photo
51441880266,65535,6c554eb723,20210909_195827,italy venice italia venetsia travel,2,,2021-09-09 19:58:27,45.430691,12.329516,https://live.staticflickr.com/65535/51441880266_6c554eb723_m.jpg,ekurvine,13257277@N00,photo
51442841700,65535,97338bd851,20210909_183113,italy venice italia venetsia travel,2,,2021-09-09 18:31:13,45.433299,12.326963,https://live.staticflickr.com/65535/51442841700_97338bd851_m.jpg,ekurvine,13257277@N00,photo
51498091902,65535,1a89c73825,20210912_122948,italy venice italia venetsia travel,3,,2021-09-12 12:29:48,45.432819,12.330136,https://live.staticflickr.com/65535/51498091902_1a89c73825_m.jpg,ekurvine,13257277@N00,photo
51499601939,65535,4d5fd74b2e,20210912_122856,italy venice italia venetsia travel,3,,2021-09-12 12:28:56,45.432983,12.329633,https://live.staticflickr.com/65535/51499601939_4d5fd74b2e_m.jpg,ekurvine,13257277@N00,photo
51499608514,65535,8872a028d7,20210912_134240,italy venice italia venetsia travel,3,,2021-09-12 13:42:40,45.434900,12.340513,https://live.staticflickr.com/65535/51499608514_8872a028d7_m.jpg,ekurvine,13257277@N00,photo
51499114853,65535,dbf6edbcfc,20210912_133950,italy venice italia venetsia travel,3,,2021-09-12 13:39:50,45.434802,12.339538,https://live.staticflickr.com/65535/51499114853_dbf6edbcfc_m.jpg,ekurvine,13257277@N00,photo
51230189657,65535,c631afeb9c,Canals,ipita2009 italy venice travel europe,105,,2009-10-14 10:35:59,45.433052,12.335558,https://live.staticflickr.com/65535/51230189657_c631afeb9c_m.jpg,Leticia F. Terra,62595633@N06,photo
51230899106,65535,b5aa77019f,Piazza San Marco,ipita2009 italy venice travel europe,104,,2009-10-14 10:45:23,45.434058,12.338397,https://live.staticflickr.com/65535/51230899106_b5aa77019f_m.jpg,Leticia F. Terra,62595633@N06,photo
51499603304,65535,9caa0e2379,20210912_123607,italy venice italia venetsia travel,3,,2021-09-12 12:36:07,45.433069,12.330280,https://live.staticflickr.com/65535/51499603304_9caa0e2379_m.jpg,ekurvine,13257277@N00,photo
51498092757,65535,1aba20391b,20210912_123438,italy venice italia venetsia travel,3,,2021-09-12 12:34:38,45.432822,12.329777,https://live.staticflickr.com/65535/51498092757_1aba20391b_m.jpg,ekurvine,13257277@N00,photo
51453777450,65535,492fefc9ce,20210910_115155,italy venice italia venetsia travel,2,,2021-09-10 11:51:55,45.439852,12.338933,https://live.staticflickr.com/65535/51453777450_492fefc9ce_m.jpg,ekurvine,13257277@N00,photo
51453776870,65535,b812338f02,20210910_115109,italy venice italia venetsia travel,2,,2021-09-10 11:51:09,45.439852,12.338933,https://live.staticflickr.com/65535/51453776870_b812338f02_m.jpg,ekurvine,13257277@N00,photo
51613629188,65535,4bfafee2f7,Campo Ruga,campo ruga venice venezia venetie venedig italia italie italy city urban water resilience tourist culture architecture travel canal boat ship house building color autumn biennal bienale grande rialto marco polo,859,,2021-10-06 17:34:05,45.433947,12.357194,https://live.staticflickr.com/65535/51613629188_4bfafee2f7_m.jpg,rob.brink,8975511@N07,photo
51606617034,65535,89e8355bb1,Arsenale di Venezia,venice venezia venetie venedig italia italie italy city urban water resilience tourist culture architecture travel canal boat ship house building color autumn biennal bienale grande rialto marco polo,689,,2021-10-06 15:23:39,45.435332,12.355048,https://live.staticflickr.com/65535/51606617034_89e8355bb1_m.jpg,rob.brink,8975511@N07,photo
51571211697,65535,28677bc50a,Venezia,venice gondola canal rialto bridge italy italian bw blackandwhite heald jack nikon d750 2021 tourist travel tourism sun water,850,"Venice, 2021",2021-10-08 19:30:02,45.438074,12.335758,https://live.staticflickr.com/65535/51571211697_28677bc50a_m.jpg,Jack Heald,25994583@N06,photo
51551341732,65535,eb4170fdc1,"Canal Doors, Junction of rio di San Giovanni Laterano & rio de San Lorenzo, San Marco, Venice, Veneto, Italy",100yearsold 2017 7dmarkii canoneos7dmarkii doors european geo:lat=4543783685 geo:lon=1234446701 geotagged gps httpstudiaphotos ita italian italy mapped old riodesanlorenzo riodisangiovannilaterano sanmarco stonebuilt stuartsmith stuartsmithstudiaphotos studiaphotos travel veneto venezia watertaxi windows wwwstudiaphotos,1705,,2017-09-30 13:15:32,45.437836,12.344466,https://live.staticflickr.com/65535/51551341732_eb4170fdc1_m.jpg,Stuart Smith.,127349327@N05,photo
51230899076,65535,945c03db4e,Gondolas,ipita2009 italy venice travel europe,149,"The gondola is a traditional, flat-bottomed Venetian rowing boat, well suited to the conditions of the Venetian lagoon. The gondola is propelled like punting, except an oar is used instead of a pole. For centuries gondolas were the chief means of transportation and most common watercraft within Venice. It is driven by a gondolier. In modern times the iconic boats still have a role in public transport in the city, serving as traghetti (ferries) over the Grand Canal. They are also used in special regattas (rowing races) held amongst gondoliers. Their primary role today, however, is to carry tourists on rides at fixed rates.                               ",2009-10-14 11:12:38,45.433311,12.339836,https://live.staticflickr.com/65535/51230899076_945c03db4e_m.jpg,Leticia F. Terra,62595633@N06,photo
51230189557,65535,12b727ef92,Palazzo Ducale,ipita2009 italy venice travel europe palaces,1256,"The Doge's Palace is a palace built in Venetian Gothic style, and one of the main landmarks of the city. The palace was the residence of the Doge of Venice, the supreme authority of the Republic of Venice.                               ",2009-10-14 11:09:58,45.433311,12.339836,https://live.staticflickr.com/65535/51230189557_12b727ef92_m.jpg,Leticia F. Terra,62595633@N06,photo
51498657688,65535,8ceb586c4a,20210910_220342,italy venice italia venetsia travel,5,,2021-09-10 22:03:42,45.428475,12.331825,https://live.staticflickr.com/65535/51498657688_8ceb586c4a_m.jpg,ekurvine,13257277@N00,photo
51498433441,65535,070294e4e7,20210910_212714,italy venice italia venetsia travel,2,,2021-09-10 21:27:14,45.429941,12.332805,https://live.staticflickr.com/65535/51498433441_070294e4e7_m.jpg,ekurvine,13257277@N00,photo
51498660113,65535,20c5cc0b34,20210911_190700,italy venice italia venetsia travel,2,,2021-09-11 19:07:00,45.430627,12.333283,https://live.staticflickr.com/65535/51498660113_20c5cc0b34_m.jpg,ekurvine,13257277@N00,photo
51498435756,65535,3a810702b4,20210911_190642,italy venice italia venetsia travel,2,,2021-09-11 19:06:43,45.430627,12.333283,https://live.staticflickr.com/65535/51498435756_3a810702b4_m.jpg,ekurvine,13257277@N00,photo
51524140968,65535,5d3e769d15,Cuts without pain,venice venezia autumn september italy laguna travel travelphotography poetry beauty contemplation sunset endoftheday stroll walking couple warm warmlight square campo dorsoduro accademia statues powerful,1084,"Campo Santo Stefano, Sestier San Marco.",2021-09-23 17:33:38,45.433484,12.330436,https://live.staticflickr.com/65535/51524140968_5d3e769d15_m.jpg,Animusanima,52276266@N07,photo
51524140148,65535,c2e4ab3705,A man and his cat,venice venezia autumn september italy laguna travel travelphotography poetry beauty contemplation cat friends elderly doorframe red highcontrast colour square solitude company hidden tenderness,240,"Nearby the Arsenale, Castello.",2021-09-25 17:14:10,45.432438,12.357870,https://live.staticflickr.com/65535/51524140148_c2e4ab3705_m.jpg,Animusanima,52276266@N07,photo
51499347120,65535,9f8be8264f,20210910_115712,italy venice italia venetsia travel,2,,2021-09-10 11:57:12,45.441088,12.340025,https://live.staticflickr.com/65535/51499347120_9f8be8264f_m.jpg,ekurvine,13257277@N00,photo
51497627197,65535,c56914cbbe,20210910_115620,italy venice italia venetsia travel,2,,2021-09-10 11:56:20,45.441080,12.340011,https://live.staticflickr.com/65535/51497627197_c56914cbbe_m.jpg,ekurvine,13257277@N00,photo
51230898671,65535,d863a6680e,Ponte dell'Accademia,ipita2009 italy venice travel europe,105,The Ponte dell'Accademia is one of only four bridges to span the Grand Canal.,2009-10-14 14:06:11,45.431661,12.328988,https://live.staticflickr.com/65535/51230898671_d863a6680e_m.jpg,Leticia F. Terra,62595633@N06,photo
51231962660,65535,e2805d148a,Walking around,ipita2009 italy venice travel europe night,103,,2009-10-16 00:09:47,45.436597,12.340875,https://live.staticflickr.com/65535/51231962660_e2805d148a_m.jpg,Leticia F. Terra,62595633@N06,photo
50620575101,65535,061901958d,A walk in Venice,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani paesaggio alphalandscapeit italia italy viaggio trip exploration esplorazione,1863,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 12:27:01,45.438588,12.321408,https://live.staticflickr.com/65535/50620575101_061901958d_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50591636332,65535,217dbee463,venice,europa italien puntadelladogana venedig venezia italy venice landscape landschaft travel,1330,,2020-09-28 17:34:18,45.431120,12.336004,https://live.staticflickr.com/65535/50591636332_217dbee463_m.jpg,Karl-Heinz Bitter,10352380@N05,photo
51230189472,65535,7018a2c877,Campanile di San Marco,ipita2009 italy venice travel europe,102,The view froma above.,2009-10-14 11:41:53,45.434000,12.339175,https://live.staticflickr.com/65535/51230189472_7018a2c877_m.jpg,Leticia F. Terra,62595633@N06,photo
51231666289,65535,7419ee87af,Campanile di San Marco,ipita2009 italy venice travel europe,103,The view froma above.,2009-10-14 11:41:58,45.434000,12.339175,https://live.staticflickr.com/65535/51231666289_7419ee87af_m.jpg,Leticia F. Terra,62595633@N06,photo
51498657688,65535,8ceb586c4a,20210910_220342,italy venice italia venetsia travel,5,,2021-09-10 22:03:42,45.428475,12.331825,https://live.staticflickr.com/65535/51498657688_8ceb586c4a_m.jpg,ekurvine,13257277@N00,photo
51498433441,65535,070294e4e7,20210910_212714,italy venice italia venetsia travel,2,,2021-09-10 21:27:14,45.429941,12.332805,https://live.staticflickr.com/65535/51498433441_070294e4e7_m.jpg,ekurvine,13257277@N00,photo
51534516476,65535,0547beae7a,"Taxi, Rio Fuseri, San Marco, Venice, Veneto, Venice",7dmarkii 7dmkii bw blackwhite blackandwhite canoneos7dmarkii canoneos7dmkii colorless colourless european explore flickrgeotaggers 2017 boat canal geo:lat=4543495000 geo:lon=1233601111 geotagged motorboat riofuseri taxi travel watertaxi gps greyscale httpstudiaphotos ita italian italy mapped monochrome sanmarco sepia stuartsmith stuartsmithstudiaphotos studiaphotos veneto venice whiteblack whiteandblack wwwstudiaphotos,1777,,2017-09-30 10:15:24,45.434999,12.336011,https://live.staticflickr.com/65535/51534516476_0547beae7a_m.jpg,Stuart Smith.,127349327@N05,photo
51524140968,65535,5d3e769d15,Cuts without pain,venice venezia autumn september italy laguna travel travelphotography poetry beauty contemplation sunset endoftheday stroll walking couple warm warmlight square campo dorsoduro accademia statues powerful,1084,"Campo Santo Stefano, Sestier San Marco.",2021-09-23 17:33:38,45.433484,12.330436,https://live.staticflickr.com/65535/51524140968_5d3e769d15_m.jpg,Animusanima,52276266@N07,photo
51151999267,65535,7da14df297,san giorgio maggiore,travel panorama rain venezia venice sanmarco sangiorgiomaggiore church chiesa rainbow arcobaleno,174,"from piazza san marco, venezia, Italy",2014-05-23 19:39:59,45.433266,12.339824,https://live.staticflickr.com/65535/51151999267_7da14df297_m.jpg,Toni Ferrentino,192668333@N07,photo
51149449878,65535,eeb9ab413c,"palazzo ducale, portico",travel venezia venice italy piazzasanmarco palazzoducale portico,175,"venezia, italy",2014-05-24 12:47:02,45.433522,12.339813,https://live.staticflickr.com/65535/51149449878_eeb9ab413c_m.jpg,Toni Ferrentino,192668333@N07,photo
51442840390,65535,c14cb6ca7b,20210909_172626,italy venice italia venetsia travel,2,,2021-09-09 17:26:26,45.430652,12.333283,https://live.staticflickr.com/65535/51442840390_c14cb6ca7b_m.jpg,ekurvine,13257277@N00,photo
51442840400,65535,bf527f61f7,20210909_163509,italy venice italia venetsia travel,2,,2021-09-09 16:35:09,45.430694,12.333219,https://live.staticflickr.com/65535/51442840400_bf527f61f7_m.jpg,ekurvine,13257277@N00,photo
50512818223,65535,09a696dc51,Venezia; San Marco,venezia venedig venice italia italy italien travelphotography travel drasphotography nikon d810 san marco monument statue architecture reisefotografie,3097,,2020-08-28 12:53:20,45.434682,12.339448,https://live.staticflickr.com/65535/50512818223_09a696dc51_m.jpg,drasphotography,98508400@N04,photo
50410961283,65535,ed1f75056e,Streets Of Venice,venezia venice venedig italia italy italien drasphotography travelphotography reisefotografie canal travel nikkor2470mmf28 d810 nikon colourful reflektion gondola water bridge cityscape citylife,2619,,2020-08-28 13:39:01,45.433187,12.332046,https://live.staticflickr.com/65535/50410961283_ed1f75056e_m.jpg,drasphotography,98508400@N04,photo
