id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
15215107104,7492,eaef60d420,"行ってきます !   Sliding Dance  ~ Grand Canals Cape  @ Rialto Market & Ponte di Rialto, Venezia  威尼斯~",city travel cruise venice sea vacation holiday streets art tourism church monument water museum architecture vintage river boats island boot boat canal hall ancient bravo scenery europe mediterranean gallery cityscape tour view squares basilica religion salute sightseeing bridges churches floating courtyard lagoon tourist calm tourists worldheritagesite trips gondola haunting bluehour palazzo oldtown historia boatman cultural sanmarco canale visite vecchio traveler waterbus oldpalace 義大利 gondole veneto 威尼斯 watercity basilicadisantamariadellasalute 運河 riverport orizontal 世界文化遺產 villevenete 水都,16755,"清晨的里亞托橋上，市場正在準備今天要販賣的貨品，此時可以看見橋旁的運河港口有著來來往往各色各樣的船舶，而這艘載滿鮮花的小船，在老闆吆喝了幾聲後，很帥氣的就這樣揚長而去了~  TGIF~ 禮拜五囉~在努力一下就可以放假啦~大夥再加把勁嚕!    @威尼斯，里亞托橋，里亞托市場~ Rialto Market,  Ponte di Rialto,  Venice, Italy~ 小聲的碎碎念： 在里亞托市場的周圍到里亞托橋是威尼斯的商業中心，貿易夥伴從原先的拜占庭帝國一直到鄂圖曼土耳其帝國，只要有利可圖的地方，就可以看到威尼斯商人。最有名的威尼斯商人，當屬馬可波羅了，他的馬可波羅東遊記影響歐洲人的觀點，也間接促成了航海的大發現~",2014-04-12 09:24:43,45.437866,12.335844,https://live.staticflickr.com/7492/15215107104_eaef60d420_m.jpg,PS兔~兔兔兔~,15005196@N07,photo
15224506859,3928,3dde19dff0,P1340162,venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu näpsy,86,,2014-09-04 14:10:03,45.431188,12.341544,https://live.staticflickr.com/3928/15224506859_3dde19dff0_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
15388203676,2948,767097ce5e,P1340157,venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu näpsy,101,,2014-09-04 14:09:30,45.431188,12.341544,https://live.staticflickr.com/2948/15388203676_767097ce5e_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
17451865148,7663,5f08b30934,"Grande Canal, Venice, Italy",travel venice italy tourism water boat canal grande italian italia grand tourist explore venetian daytime magical,51,,2015-05-14 12:10:42,45.437888,12.336186,https://live.staticflickr.com/7663/17451865148_5f08b30934_m.jpg,61FOX,64222010@N05,photo
17562265112,7792,2d3ea4feb5,點一盞燈  ~ Dawn of Dogana/Vallaresso Gondole.   & Basilica di San Giorgio Maggiore   @ Venezia  威尼斯~,city travel cruise venice sea vacation blackandwhite bw holiday streets tourism church monument museum architecture vintage river boats island boot boat canal hall ancient bravo scenery europe gallery cityscape tour squares basilica religion salute sightseeing bridges churches floating courtyard lagoon tourist calm tourists worldheritagesite trips gondola haunting bluehour palazzo oldtown historia boatman cultural sanmarco canale visite vecchio traveler waterbus oldpalace 義大利 gondole veneto 威尼斯 watercity basilicadisantamariadellasalute 運河 riverport orizontal 世界文化遺產 villevenete 水都 sangiorgiomaggiorechurch saintgiorgiomaggiore,17077,"........給早出晚歸的人~  生活依然忙碌，即使腳步再快，也不要忘記，悠閒時刻的那份從容與優雅~   又是，不知道自己在講什麼的胡言亂語了~  @Dogana/Vallaresso Gondole.  San Marco,  ponte del Cavalletto, Venice, Italy~",2014-04-13 05:52:57,45.432611,12.337968,https://live.staticflickr.com/7792/17562265112_2d3ea4feb5_m.jpg,PS兔~兔兔兔~,15005196@N07,photo
18645835442,8895,3ddd392592,"Caffe Lavena, San Marco, Venice - PE7C8649",sanmarco venice italy europe landscape june2015 sjs swaranjeet caffelavena eos5dmkiii ef2470f28 musicband evening music musicians monochrome blackandwhite cityscape outdoor travel canal boat scenic stmarks piazzasanmarco piazza campanile stmarkscampanile belltower 16thcentury venezia boats stmarksbasilica tourist famous portrait candid candidportrait india thane mumbai sjsvision people indianpeople life swaran swaranjeetsingh sjsphotography swaranjeetphotography 2015 canon eos 5dmkiii canoneos5dmkiii full frame female indian eos5diii portraits singh photographer,4011,"THE CAFE OF WAGNER &amp; THE MUSICIANS Richard Wagner, one of the greatest musical geniuses of all time, gave lustre to Caffé Lavena, frequenting the place from the time of his first visit to Venice and becoming a habitué.     Almost every day, Wagner was accompanied by Luigi, his gondolier, to St. Mark's Square. He stayed at the café from 5 to 6 in the afternoon, often chatting with Carlo Lavena, the owner of the shop, whom he got along with very well.   Wagner usually drank a cup of tea with pastry or a glass of cognac in the upper lodge, with his wife Cosima, his daughters and Franz Liszt, his father-in-law, a great pianist and composer. The chairs and table he occupied are still conserved at the Caffé Lavena.  He rarely sat outside among the tables of the Café, as he loved his solitude, to meditate and write pages of memorable music.   According to Wagner's biographers, he composed part of Parsifal at the Caffé Lavena and the duet of Tristano and Isotta, which was created at the Café's tables, is commemorated by a plaque by Vincenzo Cadorin inside the café.  Wagner was always at the Lavena to compliment the director of the city band, after the performance of his Lohengrin, and to converse about pentagrams with his friends, the violinist Frontali and Maestro Angelo Tessarin turning the Caffé Lavena into a club for musicians, who were attracted by the fame of the great German master.  As noted previously, Franz Liszt, Wagner's father-in-law, also frequented the Lavena with him. Liszt was inspired to write some of his most beautiful pages of music for piano on Venice as he sat in the café. At this point it is a must to recall some of the other musicians of the age, who were attracted by the fame of the German master and who met at the tables of the café, forming a veritable cultural club, to the point that the Lavena was renowned as Caffè dei musicisti (the Musicians' Café). Among the guests of the Café there were Arthur Rubinstein, Mstislav Rostropovic, Karl Bòhm, Peter Maag, Mario del Monaco, Franco Corelli, Cecilia Gasdia, Raina Kabaiwanska, Uto Ughi, Katia Ricciarelli and many of the most illustrious names in music and opera. ",2015-06-04 22:32:34,45.434343,12.338397,https://live.staticflickr.com/8895/18645835442_3ddd392592_m.jpg,Swaranjeet,29858426@N03,photo
18462619198,421,36026b7664,"Caffe Lavena, San Marco, Venice-PE7C8638-2PE001-2",sanmarco venice italy europe landscape june2015 sjs swaranjeet caffelavena eos5dmkiii ef2470f28 evening music musicians monochrome blackandwhite cityscape outdoor travel canal boat scenic stmarks piazzasanmarco piazza campanile stmarkscampanile belltower 16thcentury venezia boats stmarksbasilica tourist famous portrait candid candidportrait india thane mumbai sjsvision people indianpeople life swaran swaranjeetsingh sjsphotography swaranjeetphotography 2015 canon eos 5dmkiii canoneos5dmkiii full frame eos5diii portraits singh photographer indian,1422,"THE HISTORY Situated on the sunniest corner of Piazza San Marco, at the foot of the Clock Tower, in front of the Basilica, the Caffé Lavena has been one of Venice's most renowned coffee boutiques since 1750.    The Caffé Lavena is a meeting place for illustrious Venetian guests and tourists, and has always actively participated in the cultural life of Venice, experiencing the most important historical events in the city during the 18th and 19th centuries.  Originally the Café was called Regina d'Ungheria (the Queen of Hungary), when Venice was subject to the rule of the Austro-Hungarian Empire; it was later named Orso Coronato (the Crowned Bear), due to the picturesque sign depicting a bear with a crown on its head, standing on its hind legs. At that time, the Venetians called it Caffè dei Foresti (the Foreigners' Café), because it was frequented by a mainly international clientele and was the meeting place in the Square for anyone who did not know how to orient themselves among the Venetian calli (i.e. alleys). For this reason, the codegas, gondoliers, dry land porters and those who guaranteed transportation in the city, especially in the evenings, stationed themselves outside the café. They accompanied the foreign clients of the Lavena to their homes, through the dark meanderings of the Venetian canals, by the light of their typical hand-held lanterns. The codegas, in effect, may be considered the first tourist guides with an international clientele in the city.  But it was Carlo Lavena, who bought the café in 1860, that gave prestige to this &quot;coffee boutique&quot;. He changed the name of the business, but was wise enough to preserve the architecture and refined furnishings of previous ages. Thanks to his personality and culture, a wide circle of artists and musicians were attracted to the Café, including the great Richard Wagner. Additionally, thanks to his fame as a baker, he made the Café famous even abroad, exporting his sweets throughout Europe.  Today, the Caffé Lavena is on the Italian Historical Places of Italy, with its precious furnishings and magic atmosphere, which still exists inside and outside the café, where guests are invited to experience the illustrious past and the popular traditions of Venice, among the tables that face the mosaics of St. Mark's Basilica.  CARLO LAVENA Although Carlo Lavena, proprietor of the Café from 1860 reached a considerable social position and was a friend of personalities such as Richard Wagner, daily patron of the Lavena from 1879 to 1883, he had no qualms about getting his hands into the dough to teach his workers the secrets of his renowned pastry.     “It is not a rarity (…) from 4 to 5 pm, to see him take the beech shovel in hand to teach them how to reposition the cakes properly in the large oven… that shovel, which looks like an halberd… If you think about it, oh, the number of flat cakes that our good friend Lavena disseminates throughout the world from the dregs of Frezzeria and the Procuratie Vecchie every year at Easter and beyond! He is truly a great benefactor! At least in many areas, Lavena is more popular than D'Annunzio. Those cakes are so delicious! The fragrance of vanilla that they emanate is just heavenly: much better than what is used by some bakers, who mix lemon essence into it, or worse yet, pinch of cinnamon! Lavena does not commit these crimes and has no intention to either: that's why they like his cakes so much abroad - even in Germany and Great Britain.&quot; (A. Pilot)  “…every day, accompanied by his gondolier Luigi to St. Mark's Square, Wagner stopped (…) at the Café, often chatting with the owner of the shop, Carlo Lavena, whom he got on with very well.” (From the Diary of Cosima Wagner)  ",2015-06-04 22:13:43,45.434343,12.338397,https://live.staticflickr.com/421/18462619198_36026b7664_m.jpg,Swaranjeet,29858426@N03,photo
16505347948,8643,bb76784ce0,"Basilica dei Frari Venice, Veneto",venice tourist travel tower trip visit vacation outdoor city building architecture buildingcomplex italy,861,,2015-02-18 11:36:35,45.437520,12.329664,https://live.staticflickr.com/8643/16505347948_bb76784ce0_m.jpg,Blackburn lad1,31253157@N07,photo
16070614994,8665,5d3a64eba5,Rialto Bridge Venice,architecture archway tourist tourism travel visit vacation venice bridge canal arch outdoor building water unescowhs worldheritagesite,788,,2015-02-18 10:56:08,45.437791,12.335919,https://live.staticflickr.com/8665/16070614994_5d3a64eba5_m.jpg,Blackburn lad1,31253157@N07,photo
15224210690,3927,1fe148dfba,P1340059,venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu näpsy,56,,2014-09-04 12:20:52,45.432388,12.336850,https://live.staticflickr.com/3927/15224210690_1fe148dfba_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
15224203940,2950,772aedfcd5,P1340057,venice italy italia snapshot tourist september turisti 2014 venetsia syyskuu näpsy,51,,2014-09-04 12:20:19,45.432388,12.336850,https://live.staticflickr.com/2950/15224203940_772aedfcd5_m.jpg,SeppoU [Read 'About' for info!],53488434@N03,photo
