id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
6321801588,6100,dbd7d9600e,Venice : Rowers on the Grand Canal,grandcanal canalgrande canalazzo barco boat d90 nikon italy italia pontedellaccademia pontdelacadémie nikonpassion nikonflickraward ringexcellence rowers canyoning canoekayak remero rematore canoëkayak canoë kayak canoacaiac canoa kayac restaurant harrysdolci deliveryboat bellitalia nikkorafsdxvr1685 pantchoa françoisdenodrest pantxoa,4981,Venitians also practice sports ... !!! ------------------------------------------ In the back you can see the Accademia bridge  ( Ponte dell'Accademia ),2011-09-24 11:43:47,45.430969,12.330522,https://live.staticflickr.com/6100/6321801588_dbd7d9600e_m.jpg,Pantchoa,34096574@N06,photo
6276795400,6222,dfd0eb1cdc,,venice red table restaurant noir venise venezia minimalist venetia,233,,2011-09-28 14:45:04,45.441040,12.336376,https://live.staticflickr.com/6222/6276795400_dfd0eb1cdc_m.jpg,Arslan,88475853@N00,photo
7228832168,7241,f6c1905edf,Venice at night,venice italy night dinner square restaurant evening canal italia lofi terrasse diner squareformat soir venise venezia italie repas iphoneography instagramapp uploaded:by=instagram foursquare:venue=4d6fdb090187236a8334a2ba,533,,2012-05-19 21:39:35,45.432786,12.334262,https://live.staticflickr.com/7241/7228832168_f6c1905edf_m.jpg,laperlenoire,25113025@N08,photo
7059291029,7103,3134d9816e,Trattoria Chinellato,street venice italy sign restaurant,383,Lunch spot. 4227 Calle degli Albanesi (east of the Bridge of Sighs).,2012-03-29 13:19:31,45.434516,12.341487,https://live.staticflickr.com/7103/7059291029_3134d9816e_m.jpg,Zepfanman.com,83233184@N00,photo
6402311571,6053,f11d756451,Sotoportego de le Ostreghe,venice italy restaurant canal gondola riodelalbero sotoportegodeleostreghe,850,"Canal and restaurants in Venice, Italy.",2011-10-09 06:55:29,45.432340,12.333494,https://live.staticflickr.com/6053/6402311571_f11d756451_m.jpg,JamesMDAnderson,45975898@N02,photo
6350724922,6093,478fb2132b,,venice people italy restaurant streetphotography venise venezia almascaron,277,,2011-10-01 12:36:00,45.437469,12.341320,https://live.staticflickr.com/6093/6350724922_478fb2132b_m.jpg,Arslan,88475853@N00,photo
7497918234,8144,e1b24e2662,Grand Canal Restaurant and Palazzo,venice italy water restaurant boat canal italian gondola palazzo grandcanal italy2011,187,"Palazzo and restaurant on the Grand Canal in Venice, Italy.",2011-10-09 07:25:00,45.432024,12.328784,https://live.staticflickr.com/8144/7497918234_e1b24e2662_m.jpg,JamesMDAnderson,45975898@N02,photo
7450253374,8162,934aacb344,Night by our Hotel,venice italy night river restaurant hotel canal,163,,2012-06-27 03:41:51,45.430593,12.329664,https://live.staticflickr.com/8162/7450253374_934aacb344_m.jpg,jonathan.kang0205,40941402@N06,photo
7497918234,8144,e1b24e2662,Grand Canal Restaurant and Palazzo,venice italy water restaurant boat canal italian gondola palazzo grandcanal italy2011,187,"Palazzo and restaurant on the Grand Canal in Venice, Italy.",2011-10-09 07:25:00,45.432024,12.328784,https://live.staticflickr.com/8144/7497918234_e1b24e2662_m.jpg,JamesMDAnderson,45975898@N02,photo
7424531454,7268,34cf0b52e9,"Street restaurant, Venice",street venice italy building church stairs square restaurant calle italia balcony restaurante edificio iglesia chiesa venetian piazza venise venecia venezia ristorante venedig arco balcón escaleras sanmarco edifici plaça veneto escales stmarksbasilica balcó esglesia byzantinearchitecture sestiere santmarc venezsia saintmarkplaza arcarcharchiarchesarcos,1131,Aside from La Fenice,2010-05-23 19:48:22,45.433601,12.333955,https://live.staticflickr.com/7268/7424531454_34cf0b52e9_m.jpg,Alindbt,10038165@N02,photo
6898802318,5337,fc899f117f,"Trattoria San Toma, Venice, Italy",city venice italy veneza square restaurant europe campo trattoria sanpolo venicetripday1 camposantoma trattoriasantoma,182,"We had a lovely few days in Venice - the first time both of us have visited the city.  It is quite surreal at time but very beautiful in a crumbly, decaying kind of way.  The one tip we did follow was not to have a plan and don't be afraid of getting lost (which we did many times).  In fact we spent most of the time just ambling and and people watching and avoided anything too touristy.  ",2012-04-01 10:37:35,45.435954,12.328827,https://live.staticflickr.com/5337/6898802318_fc899f117f_m.jpg,tad2106 - Trudie Davidson Photography,60224961@N00,photo
6998082433,7126,c1a77110a0,Foodz :),venice italy restaurant shops,673,But they were too busy :( ,2012-03-17 20:47:37,45.437269,12.340122,https://live.staticflickr.com/7126/6998082433_c1a77110a0_m.jpg,whatleydude,85318305@N00,photo
5322516336,5284,82ecd5310f,Venice Caffè Saraceno,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia caffè adriatic veneto saraceno venesia vèneto,208,,2010-12-04 14:17:42,45.437930,12.335200,https://live.staticflickr.com/5284/5322516336_82ecd5310f_m.jpg,A.Currell,23748404@N00,photo
5322513588,5206,c3f00269ef,Venice Caffè Saraceno,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia adriatic veneto venesia vèneto,1088,,2010-12-04 13:58:11,45.437850,12.335277,https://live.staticflickr.com/5206/5322513588_c3f00269ef_m.jpg,A.Currell,23748404@N00,photo
7228832168,7241,f6c1905edf,Venice at night,venice italy night dinner square restaurant evening canal italia lofi terrasse diner squareformat soir venise venezia italie repas iphoneography instagramapp uploaded:by=instagram foursquare:venue=4d6fdb090187236a8334a2ba,533,,2012-05-19 21:39:35,45.432786,12.334262,https://live.staticflickr.com/7241/7228832168_f6c1905edf_m.jpg,laperlenoire,25113025@N08,photo
7059291029,7103,3134d9816e,Trattoria Chinellato,street venice italy sign restaurant,383,Lunch spot. 4227 Calle degli Albanesi (east of the Bridge of Sighs).,2012-03-29 13:19:31,45.434516,12.341487,https://live.staticflickr.com/7103/7059291029_3134d9816e_m.jpg,Zepfanman.com,83233184@N00,photo
7983378196,8460,e70d23a0ab,ristorante antico pignolo,venice italy sign restaurant italia venezia ristorante,173,,2012-09-04 12:28:04,45.435246,12.339245,https://live.staticflickr.com/8460/7983378196_e70d23a0ab_m.jpg,jp?,8190011@N03,photo
7980865703,8309,61f2d7891e,Streets flooded. Please advise.,venice italy water shop dinner restaurant canal restaurants shops romantic gondola grandcanal gondolier gondolas romanticdinner fawaaz fawaaznuzeebun nuzeebun,2800,"A famous quote from Robert Benchley, a telegram to his editor upon arrival in Venice.",2012-08-24 20:11:06,45.432430,12.333440,https://live.staticflickr.com/8309/7980865703_61f2d7891e_m.jpg,Fawaaz N,45791975@N05,photo
6928102435,7190,fc2224fac2,IMG_3071,carnival venice windows sea italy window restaurant seat column carnevale venezia,222,,2012-02-18 12:03:22,45.437874,12.334964,https://live.staticflickr.com/7190/6928102435_fc2224fac2_m.jpg,GG.Graziano,75454472@N02,photo
6919034509,7067,7e8ac58ca2,Table with a View of the Grand Canal,venice italy white water glass restaurant canal italia wine crystal grand ponte pizza 100views tablecloth venezia cutlery rialto vaporetto 2660 lr4,1326,"It was probably one of the more expensive pizza dinners (€40?) we've ever had, but totally worth it !   Processed in Lightroom 4 which I am falling in love with - &quot;developing&quot; an image is so straightforward and provides so many controls, that it may soon become my preferred RAW image converter. See the previously posted version below.   © 2011 Jill Clardy",2011-09-02 18:41:08,45.437268,12.335414,https://live.staticflickr.com/7067/6919034509_7e8ac58ca2_m.jpg,Jill Clardy,22829128@N08,photo
6998082433,7126,c1a77110a0,Foodz :),venice italy restaurant shops,673,But they were too busy :( ,2012-03-17 20:47:37,45.437269,12.340122,https://live.staticflickr.com/7126/6998082433_c1a77110a0_m.jpg,whatleydude,85318305@N00,photo
6919034509,7067,7e8ac58ca2,Table with a View of the Grand Canal,venice italy white water glass restaurant canal italia wine crystal grand ponte pizza 100views tablecloth venezia cutlery rialto vaporetto 2660 lr4,1326,"It was probably one of the more expensive pizza dinners (€40?) we've ever had, but totally worth it !   Processed in Lightroom 4 which I am falling in love with - &quot;developing&quot; an image is so straightforward and provides so many controls, that it may soon become my preferred RAW image converter. See the previously posted version below.   © 2011 Jill Clardy",2011-09-02 18:41:08,45.437268,12.335414,https://live.staticflickr.com/7067/6919034509_7e8ac58ca2_m.jpg,Jill Clardy,22829128@N08,photo
5585261938,5095,5296ea106b,Ristorante Al Vagon,venice restaurant ristorante venedig 2011 coolcolors,513,"I used cool colors to underline &quot;the controled rotten condition&quot; I hope, you like this.",2011-03-03 13:22:31,45.440006,12.336598,https://live.staticflickr.com/5095/5585261938_5296ea106b_m.jpg,Thomas Frejek,34346180@N00,photo
5578154947,5297,3944fec147,zielgerichtet,italien restaurant nacht mann palazzo venedig sanmarco,100,"ins nächste Restaurant :-) Venedig, Nov. 2009",2009-11-26 17:29:45,45.433755,12.338633,https://live.staticflickr.com/5297/5578154947_3944fec147_m.jpg,monochrome01,43058452@N07,photo
5532574025,5175,8824abfdf5,Venetian Style,street leica travel venice italy restaurant candid streetphotography rangefinder tourists piazza stmarkssquare leicam9 35mmsummarit italy2010,444,"<a href=""http://bighugelabs.com/onblack.php?id=5532574025&amp;size=large"" rel=""nofollow"">View On Black</a>",2011-03-17 08:13:57,45.434798,12.338547,https://live.staticflickr.com/5175/5532574025_8824abfdf5_m.jpg,Grumpysumpy,27342758@N06,photo
5516606969,5015,791bdc004a,Chillin' out - Carnevale 2011,carnival venice restaurant lagoon masks laguna carnevale venezia ristorante maschere,198,,2011-03-06 15:13:23,45.444031,12.338869,https://live.staticflickr.com/5015/5516606969_791bdc004a_m.jpg,Daisuke Ido,17901183@N00,photo
6402311571,6053,f11d756451,Sotoportego de le Ostreghe,venice italy restaurant canal gondola riodelalbero sotoportegodeleostreghe,850,"Canal and restaurants in Venice, Italy.",2011-10-09 06:55:29,45.432340,12.333494,https://live.staticflickr.com/6053/6402311571_f11d756451_m.jpg,JamesMDAnderson,45975898@N02,photo
6349115801,6221,dda1cb7770,Venice 523,travel venice italy max night canon restaurant canal europe lent t2i,63,,2011-07-10 05:35:10,45.433983,12.340872,https://live.staticflickr.com/6221/6349115801_dda1cb7770_m.jpg,In Memoriam: Max Lent,76551018@N00,photo
6206564046,6027,05979e8b2d,venice sign,canal d70 italy nikon nikond70 restaurant sign venice venezia rome italian gondola,261,a sign above a canal names the restaurant below.,2009-07-02 09:07:12,45.438754,12.318763,https://live.staticflickr.com/6027/6206564046_05979e8b2d_m.jpg,Derek Hamlin Photography,68264149@N08,photo
6178834123,6170,dc330616ba,Ristorante La Nuovo Grotta - Venizia,venice italy fish window menu restaurant italia display fresh venezia hdr turistica photomatix 2544 2545 2546 tonemapped,822,"The kitchen is always open according to the signs on the left, and they offer menus in English and German (as well as Italian of course). The fresh fish are artfully arranged in the display case.  We didn't drop in; we had our dinner (pizza and pino grigio) on the Grand Canal near the Ponte Rialto.",2011-09-02 17:11:08,45.434471,12.341819,https://live.staticflickr.com/6170/6178834123_dc330616ba_m.jpg,Jill Clardy,22829128@N08,photo
6463846775,7146,1b727fe46c,When in Italy....,venice italy beer restaurant canal san italia rude pizza stop 100views pizzeria venezia birra waiter souci alle vaporetto dorsoduro 4444 zattere guidecca dontgothere ©2011jillclardy,1430,"Eat Pizza !  actually pizza seemed to be the mainstay of most touristy menus in Italy, Greece, Croatia and Turkey while we were on our Mediterranean cruise. And we ate it for both of our meals in Venice. This one was on a floating restaurant, called Alle Zattere, on the Guidecca Canal just next to the Zattere Vaporetto stop. We were served (or actually hardly served at all...) by a rude waiter who couldn't give us the time of day. I actually went to the TripAdvisor.com site and read the reviews and wrote one myself. Seems the rude waiter has cast his illwill on others too; perhaps they don't care or perhaps he's the owner !  Nevertheless the pizza was tasty and the beer cold and delicious; ...and I'm pretty sure I ate all of it except maybe a token crust left on the plate :)  My old camera (Digital Rebel) is now my husband's camera when we travel - that's the camera on the table...  &quot;© 2011 Jill Clardy&quot;",2011-09-10 13:50:55,45.428903,12.328505,https://live.staticflickr.com/7146/6463846775_1b727fe46c_m.jpg,Jill Clardy,22829128@N08,photo
6463075863,7016,5f07289a08,Ristorante,venice italy architecture restaurant canal nikon hdr risorante d90,1787,"12/5/2011:  Today, another canal image from Venice, Italy.  Visit <a href=""http://www.toddlandryphotography.com/blog"" rel=""nofollow"">www.toddlandryphotography.com/blog</a> for more.",2011-10-06 11:52:36,45.432001,12.330570,https://live.staticflickr.com/7016/6463075863_5f07289a08_m.jpg,todd landry photography,93212669@N00,photo
6722780289,7004,12f4695000,venezia,venice italy food veneza restaurant photo europa europe italia comida restaurante fernando fotografia venezia ristorante cibo itália veneto 2011 stankuns,450,Venezia - Italia  [Venice - Italy],2011-01-01 00:00:00,45.433710,12.341251,https://live.staticflickr.com/7004/6722780289_12f4695000_m.jpg,Fernando Stankuns,82289802@N00,photo
