id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
51353290443,65535,427a0e383b,VENEZIA. RIO DEL MALCANTON,venezia venice venise venecia venedig ve veneto taxi motoscafo barca canale rio acqua riodelmalcanton dorsoduro malcanton palazzo calle building unesco sitounesco patrimoniodellumanità italia italy italie italien bellitalia turismo centrocittà centrostorico cittàdarte serenissima canon eos6dmarkii 6dmarkii canoneos6dmarkii canon6dmarkii franco600d 1001nightsthenew 1001nightsmagicwindow 1001nightsmagichall,2338,"IL TAXI N. 166   Tra le calli di Dorsoduro verità e mito si intrecciano perdendosi l’uno nell’altra: alcuni luoghi emanano un’aura di mistero e raccontano storie che solo i veneziani conoscono. Puoi scegliere di camminare sul Rio del Malcanton, luogo, si dice, un tempo prediletto dai ladri per derubare gli ignari passanti (da questo deriva il nome “Malcanton”, cioè “angolo malfamato”). O ancora, puoi salire sul Ponte dei Pugni, sulla cui sommità si battevano due fazioni di Venezia, i Nicolotti contro i Castellani. Sulla sommità del ponte ancora oggi sono tracciate le impronte del punto dove i contendenti si posizionavano prima di darsele di santa ragione. Puoi infine passare attraverso Sotoportego del Casin dei Nobili, la casa frequentata solo da nobili Veneziani, che di nobile aveva ben poco. Al suo interno si dice infatti ci si dedicasse a gioco d’azzardo e ci si intrattenesse in gentil compagnia femminile.   CANON EOS 6D Mark II con ob. CANON EF 24-85 f./3,5-4,5 USM",2018-09-09 14:26:28,45.435269,12.336090,https://live.staticflickr.com/65535/51353290443_427a0e383b_m.jpg,FRANCO600D,64148082@N02,photo
51695364525,65535,48283b6e54,The Sun is a light bulb,sun light bulb sole luce lampadina lampione puccioni lamppost piccioni pigeons walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano porcupinetree marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,1302,Sony a7rII | Sony FE 55mm 1.8 ZA,2018-10-14 16:51:14,45.434042,12.338354,https://live.staticflickr.com/65535/51695364525_48283b6e54_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51692803909,65535,03af32f47c,Capturing the Sun,capturing sun walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals gondola cityscape paesaggiourbano catturare sole piazzasanmarco lampione lamppost marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,1482,Sony a7rII | Sony FE 55mm 1.8 ZA,2018-10-14 16:51:03,45.433461,12.340305,https://live.staticflickr.com/65535/51692803909_03af32f47c_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51003160622,65535,8267ecdd97,A mooring for gondolas,mooring gondolas ormeggio gondole venezia walk venice veneto laguna lagoon canali acqua boats barche calle water canals blackandwhite monochrome monocromo biancoenero blackandwhitephotography outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano windysky,3071,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:04:46,45.433277,12.340341,https://live.staticflickr.com/65535/51003160622_8267ecdd97_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50999492416,65535,8b2f704097,Scouting,bird uccello gabbiano seagull statue statua walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1811,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 15:52:46,45.433227,12.339744,https://live.staticflickr.com/65535/50999492416_8b2f704097_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50725854456,65535,8deba6f79c,Gondolier and guide,venice water boats boat calle walk lagoon barche canals gondola guide laguna acqua venezia gondolier guida veneto canali gondoliere imbarcazione trip travel italy italia cityscape sony scenic exploration pictureoftheday viaggio picoftheday paesaggiourbano outdoorphotography esplorazione sonyalpha sonyimage photographylovers sonyalphaclub sonyimages planetdiscovery natgeotravel marioottaviani photographysouls magicpict bealpha natgeoyourshot sonyalphauniverse sonyalphasclub sonyusers earthescope sonyalphapro discoverwithalpha,2171,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 13:29:58,45.437619,12.328625,https://live.staticflickr.com/65535/50725854456_8deba6f79c_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50722722666,65535,8766a66abc,Distractions,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals distrazioni distractions calze calzini socks collant rainbow pantyhose arcobaleno call chiamata outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,5424,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 13:28:22,45.437458,12.328727,https://live.staticflickr.com/65535/50722722666_8766a66abc_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51684681725,65535,27a9e653a0,Hypnotic portico in Venice,hypnotic portico venice ipnotico porticato venezia lagunare città lagoon city walk veneto laguna canali acqua boats barche calle water canals gondola cityscape paesaggiourbano marioottaviani sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro discoverwithalpha photographylovers photographysouls picoftheday pictureoftheday magicpict natgeoyourshot outdoorphotography earthescope natgeotravel planetdiscovery travel scenic italia italy viaggio trip exploration esplorazione,1841,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:21:03,45.433711,12.340933,https://live.staticflickr.com/65535/51684681725_27a9e653a0_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51679177451,65535,4f766dd4b1,Phot.Venice.Gondola.Wharf.01.041026.5618.jpg,italy venice nikon d800 d300 d200 d5700 f2 f3 f4 coolpix frankartculinaryyahoode italien italia venedig venezia venise murano burano square places place plaza plätze strasen rue calle strada streets market gondolas gondoliere yacht sailing piazza sanmarco gondeln gondole góndola voga canalgrande rialto cruiseliner “squero san trovaso”,2099,"Italy, Venice, Gondola Wharf “Squero San Trovaso”, obviously Venice’s gondolas of Venice have to be manufactured in Venice, since these boats are almost only available here.  In the past there were dozens of gondola shipyards, today there are only very few left. The “Squero San Trovaso” is the most renowned gondola shipyard that still exists, located in the middle of Venice at a small canal near the” Accademia Bridge” in the district of Dorsoduro, San Trovaso is the name of the neighbouring church.  At first glance, the San Trovaso Gondola Shipyard is an unusual building for Venice. It is a building made of wood, in Venice everything else is built of stone. Many things remind of a carpentry. No wonder, the gondolas of Venice are made of wood.  This boatyard dates back to the early 17th century. In the past, other types of ships were also designed &amp; built here. The workshop has the character of a mountain hut; this typical shape is unique in a city where every house is made of stone. One of the reasons for this could be that some of the carpenters who used to work here came from the Dolomites. They saw the establishment of the workshop with storage rooms as more expedient.  In front of &amp; inside the shipyard building new gondolas are built &amp; old ones repaired, observed by the spectators passing by on the other side of the canal or by gondola tourists.  A gondola is at least 11 mtr long, built with several different types of wood &amp; according to a decree of the city of Venice, they are all black.  Originally, the designs were not uniform &amp; changed over the centuries. Originally, there were gondolas in all possible colours. The Venetian noble &amp; patrician houses at the time tried to outdo each other in the magnificent equipment of the boats. In order to put an end to this unbridled pomposity, the Senate of Venice in 1562 passed the expense law. Supported by the church, this law prescribed uniform black equipment for all gondolas; there were exceptions for foreign envoys &amp; for festivals.   👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 16 million visits in my photostream with countless motivating comments",2010-04-26 17:26:20,45.430530,12.325643,https://live.staticflickr.com/65535/51679177451_4f766dd4b1_m.jpg,frankartculinary,32760034@N08,photo
51666880865,65535,d87f0f4dbf,Venezia - Cannaregio / Calle Larga Canossiane / Laundry day,venise italie lessive cordeàlinge séchage filtendu ciel couple amoureux lelarge rue cannaregio callelargacanossiane calle maisons perspective vent lagune vénétie réverbère ilot grillage santalvise,5697, <b>All rights reserved - Copyright © Pantchoa 2021</b>,2021-10-03 11:48:17,45.448341,12.329497,https://live.staticflickr.com/65535/51666880865_d87f0f4dbf_m.jpg,Pantchoa,34096574@N06,photo
51353290443,65535,427a0e383b,VENEZIA. RIO DEL MALCANTON,venezia venice venise venecia venedig ve veneto taxi motoscafo barca canale rio acqua riodelmalcanton dorsoduro malcanton palazzo calle building unesco sitounesco patrimoniodellumanità italia italy italie italien bellitalia turismo centrocittà centrostorico cittàdarte serenissima canon eos6dmarkii 6dmarkii canoneos6dmarkii canon6dmarkii franco600d 1001nightsthenew 1001nightsmagicwindow 1001nightsmagichall,2338,"IL TAXI N. 166   Tra le calli di Dorsoduro verità e mito si intrecciano perdendosi l’uno nell’altra: alcuni luoghi emanano un’aura di mistero e raccontano storie che solo i veneziani conoscono. Puoi scegliere di camminare sul Rio del Malcanton, luogo, si dice, un tempo prediletto dai ladri per derubare gli ignari passanti (da questo deriva il nome “Malcanton”, cioè “angolo malfamato”). O ancora, puoi salire sul Ponte dei Pugni, sulla cui sommità si battevano due fazioni di Venezia, i Nicolotti contro i Castellani. Sulla sommità del ponte ancora oggi sono tracciate le impronte del punto dove i contendenti si posizionavano prima di darsele di santa ragione. Puoi infine passare attraverso Sotoportego del Casin dei Nobili, la casa frequentata solo da nobili Veneziani, che di nobile aveva ben poco. Al suo interno si dice infatti ci si dedicasse a gioco d’azzardo e ci si intrattenesse in gentil compagnia femminile.   CANON EOS 6D Mark II con ob. CANON EF 24-85 f./3,5-4,5 USM",2018-09-09 14:26:28,45.435269,12.336090,https://live.staticflickr.com/65535/51353290443_427a0e383b_m.jpg,FRANCO600D,64148082@N02,photo
51018383703,65535,0ca880a669,Wandering souls,wandering souls fantasmi venezia venice piazzasanmarco movingclouds outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano walk veneto laguna lagoon canali acqua boats barche calle water canals wpd25open,4257,Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD,2018-10-14 16:14:50,45.433350,12.340125,https://live.staticflickr.com/65535/51018383703_0ca880a669_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
51015691296,65535,142bc02b3e,Ghosts in Venice,ghosts venice fantasmi piazzasanmarco venezia longexposure walk veneto laguna lagoon canali acqua boats barche calle water canals outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,3804,"Sony a7rII | Sigma MC-11 | Tamron 15-30mm f2.8 VC USD  See also the black and white version of this picture, just scroll my photostream 😉",2018-10-14 16:14:50,45.433350,12.340125,https://live.staticflickr.com/65535/51015691296_142bc02b3e_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
